Date,High,Low,Open,Close,Volume,Adj Close
2012-05-15,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-16,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-17,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-18,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-21,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-22,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-23,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-24,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-25,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-29,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-30,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-05-31,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-06-01,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-06-04,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-06-05,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-06-06,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0,6.213810920715332
2012-06-07,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,1900.0,5.971714973449707
2012-06-08,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-11,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-12,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-13,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-14,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-15,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-18,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-19,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-20,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-21,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-22,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-25,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-26,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-27,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-28,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-06-29,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-02,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-03,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-05,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-06,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-09,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-10,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-11,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-12,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-13,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-16,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-17,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-18,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-19,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-20,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-23,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-24,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-25,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-26,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-27,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-07-31,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-01,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-02,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-03,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-06,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-07,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-08,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-09,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-10,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-13,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-14,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-15,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-16,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0,5.971714973449707
2012-08-17,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,1000.0,6.294510364532471
